80.766667,4887,3462,1520
80.783333,4889,3462,1517
80.800000,4889,3462,1520
80.816667,4890,3462,1523
80.833333,4889,3462,1520
80.850000,4890,3462,1523
80.866667,4892,3462,1520
80.883333,4889,3462,1520
80.900000,4889,3462,1520
80.916667,4892,3462,1520
80.933333,4890,3462,1520
80.950000,4892,3462,1523
80.966667,4892,3461,1520
80.983333,4892,3461,1520
81.000000,4892,3461,1520
81.016667,4890,3461,1520
81.033333,4890,3461,1517
81.050000,4890,3461,1520
81.066667,4892,3461,1520
81.083333,4892,3461,1523
81.100000,4890,3461,1520
81.116667,4892,3461,1523
81.133333,4892,3460,1520
81.150000,4892,3460,1520
81.166667,4892,3460,1520
81.183333,4892,3460,1520
81.200000,4892,3460,1520
81.216667,4892,3460,1523
81.233333,4890,3460,1517
81.250000,4890,3460,1520
81.266667,4892,3458,1520
81.283333,4892,3460,1517
81.300000,4890,3458,1520
81.316667,4890,3458,1520
81.333333,4890,3458,1520
81.350000,4890,3458,1517
81.366667,4890,3458,1523
81.383333,4890,3458,1523
81.400000,4890,3458,1523
81.416667,4890,3458,1523
81.433333,4890,3458,1520
81.450000,4890,3458,1523
81.466667,4890,3458,1520
81.483333,4890,3457,1520
81.500000,4890,3458,1523
81.516667,4889,3457,1520
81.533333,4890,3457,1520
81.550000,4889,3457,1520
81.566667,4889,3457,1520
81.583333,4889,3457,1520
81.600000,4889,3457,1520
81.616667,4889,3457,1523
81.633333,4889,3457,1520
81.650000,4889,3457,1517
81.666667,4889,3457,1523
81.683333,4889,3456,1520
81.700000,4889,3456,1526
81.716667,4889,3456,1520
81.733333,4887,3456,1517
81.750000,4889,3456,1523
81.766667,4887,3456,1523
81.783333,4887,3456,1523
81.800000,4887,3456,1523
81.816667,4887,3456,1523
81.833333,4887,3456,1523
81.850000,4887,3455,1520
81.866667,4887,3455,1526
81.883333,4886,3456,1523
81.900000,4887,3455,1520
81.916667,4886,3455,1523
81.933333,4887,3455,1523
81.950000,4887,3455,1520
81.966667,4887,3455,1523
81.983333,4886,3455,1523
82.000000,4886,3455,1523
82.016667,4887,3453,1520
82.033333,4886,3455,1523
82.050000,4887,3453,1517
82.066667,4886,3453,1520
82.083333,4887,3453,1520
82.100000,4887,3453,1523
82.116667,4887,3453,1520
82.133333,4886,3453,1523
82.150000,4886,3453,1520
82.166667,4886,3453,1523
82.183333,4887,3453,1523
82.200000,4887,3452,1520
82.216667,4887,3453,1520
82.233333,4886,3453,1520
82.250000,4887,3452,1523
82.266667,4889,3452,1523
82.283333,4890,3452,1523
82.300000,4889,3452,1520
82.316667,4889,3452,1520
82.333333,4890,3452,1523
82.350000,4890,3452,1520
82.366667,4890,3452,1523
82.383333,4890,3452,1520
82.400000,4889,3451,1523
82.416667,4892,3451,1523
82.433333,4890,3451,1523
82.450000,4890,3451,1523
82.466667,4890,3451,1523
82.483333,4893,3451,1523
82.500000,4892,3451,1526
82.516667,4892,3451,1523
82.533333,4892,3451,1523
82.550000,4890,3451,1526
82.566667,4892,3451,1526
82.583333,4892,3451,1526
82.600000,4890,3451,1523
82.616667,4892,3450,1526
82.633333,4892,3450,1526
82.650000,4892,3450,1520
82.666667,4892,3450,1526
82.683333,4892,3450,1529
82.700000,4892,3450,1526
82.716667,4890,3450,1526
82.733333,4892,3450,1520
82.750000,4892,3450,1526
82.766667,4892,3450,1529
82.783333,4892,3450,1523
82.800000,4892,3449,1526
82.816667,4892,3450,1529
82.833333,4890,3450,1523
82.850000,4892,3449,1526
82.866667,4890,3449,1526
82.883333,4890,3449,1526
82.900000,4892,3449,1523
82.916667,4890,3449,1526
82.933333,4890,3449,1523
82.950000,4890,3449,1520
82.966667,4890,3449,1526
82.983333,4890,3449,1526
83.000000,4890,3449,1523
83.016667,4889,3449,1523
83.033333,4890,3449,1529
83.050000,4889,3449,1529
83.066667,4889,3447,1526
83.083333,4889,3447,1523
83.100000,4889,3447,1526
83.116667,4889,3447,1526
83.133333,4889,3447,1529
83.150000,4889,3447,1526
83.166667,4889,3447,1526
83.183333,4889,3447,1526
83.200000,4889,3447,1523
83.216667,4889,3447,1529
83.233333,4889,3447,1529
83.250000,4887,3447,1526
83.266667,4889,3447,1526
83.283333,4887,3447,1520
83.300000,4887,3446,1526
83.316667,4887,3446,1523
83.333333,4887,3446,1526
83.350000,4887,3446,1526
83.366667,4887,3446,1526
83.383333,4887,3446,1523
83.400000,4886,3446,1529
83.416667,4887,3446,1526
83.433333,4886,3446,1526
83.450000,4887,3445,1526
83.466667,4886,3445,1523
83.483333,4886,3445,1526
83.500000,4886,3445,1523
83.516667,4886,3445,1526
83.533333,4886,3445,1526
83.550000,4886,3445,1529
83.566667,4886,3445,1526
83.583333,4886,3445,1523
83.600000,4886,3445,1526
83.616667,4887,3445,1526
83.633333,4886,3445,1523
83.650000,4887,3444,1529
83.666667,4887,3445,1526
83.683333,4886,3445,1526
83.700000,4887,3444,1529
83.716667,4889,3444,1529
83.733333,4887,3444,1526
83.750000,4887,3444,1523
83.766667,4887,3444,1529
83.783333,4886,3444,1526
83.800000,4887,3444,1526
83.816667,4887,3444,1526
83.833333,4889,3442,1526
83.850000,4890,3442,1529
83.866667,4890,3442,1526
83.883333,4890,3442,1529
83.900000,4892,3442,1526
83.916667,4890,3442,1523
83.933333,4890,3442,1523
83.950000,4892,3442,1529
83.966667,4892,3442,1529
83.983333,4892,3442,1532
84.000000,4892,3442,1523
84.016667,4892,3442,1529
84.033333,4892,3441,1529
84.050000,4893,3441,1532
84.066667,4892,3441,1529
84.083333,4892,3441,1529
84.100000,4892,3441,1529
84.116667,4892,3441,1529
84.133333,4890,3441,1526
84.150000,4893,3441,1532
84.166667,4892,3441,1529
84.183333,4892,3441,1529
84.200000,4892,3441,1529
84.216667,4892,3441,1526
84.233333,4892,3441,1526
84.250000,4892,3440,1529
84.266667,4892,3440,1526
84.283333,4892,3440,1529
84.300000,4892,3440,1529
84.316667,4890,3440,1529
84.333333,4892,3440,1532
84.350000,4892,3440,1529
84.366667,4890,3440,1532
84.383333,4892,3440,1529
84.400000,4890,3440,1529
84.416667,4890,3439,1529
84.433333,4890,3440,1532
84.450000,4890,3439,1529
84.466667,4890,3439,1532
84.483333,4890,3439,1529
84.500000,4890,3439,1529
84.516667,4890,3439,1529
84.533333,4890,3439,1526
84.550000,4889,3439,1532
84.566667,4890,3439,1526
84.583333,4889,3439,1529
84.600000,4890,3439,1529
84.616667,4889,3439,1529
84.633333,4889,3439,1526
84.650000,4889,3439,1529
84.666667,4889,3438,1532
84.683333,4889,3438,1529
84.700000,4889,3438,1529
84.716667,4887,3438,1526
84.733333,4889,3438,1529
84.750000,4887,3438,1526
84.766667,4887,3438,1526
84.783333,4889,3438,1529
84.800000,4887,3438,1526
84.816667,4889,3438,1529
84.833333,4887,3438,1532
84.850000,4887,3438,1529
84.866667,4887,3438,1532
84.883333,4887,3436,1529
84.900000,4887,3436,1529
84.916667,4886,3436,1526
84.933333,4887,3436,1529
84.950000,4886,3436,1529
84.966667,4887,3436,1526
84.983333,4886,3436,1529
85.000000,4886,3436,1532
85.016667,4886,3436,1529
85.033333,4886,3435,1529
85.050000,4886,3436,1529
85.066667,4886,3435,1529
85.083333,4887,3435,1529
85.100000,4887,3435,1529
85.116667,4886,3435,1529
85.133333,4887,3435,1526
85.150000,4887,3435,1532
85.166667,4886,3435,1529
85.183333,4887,3435,1529
85.200000,4887,3435,1529
85.216667,4887,3435,1532
85.233333,4889,3434,1529
85.250000,4889,3434,1532
85.266667,4887,3434,1526
85.283333,4889,3434,1532
85.300000,4887,3434,1529
85.316667,4889,3434,1529
85.333333,4890,3434,1535
85.350000,4890,3434,1532
85.366667,4887,3434,1529
85.383333,4890,3434,1532
85.400000,4890,3433,1532
85.416667,4892,3433,1532
85.433333,4892,3433,1532
85.450000,4890,3433,1532
85.466667,4892,3433,1535
85.483333,4889,3433,1529
85.500000,4892,3433,1535
85.516667,4892,3433,1532
85.533333,4892,3433,1535
85.550000,4890,3433,1529
85.566667,4892,3433,1532
85.583333,4890,3433,1532
85.600000,4892,3431,1535
85.616667,4892,3431,1532
85.633333,4893,3431,1532
85.650000,4892,3431,1535
85.666667,4890,3431,1532
85.683333,4892,3431,1529
85.700000,4892,3431,1535
85.716667,4890,3431,1535
85.733333,4892,3431,1535
85.750000,4892,3431,1532
85.766667,4892,3431,1532
85.783333,4890,3431,1535
85.800000,4892,3430,1532
85.816667,4892,3431,1532
85.833333,4892,3431,1538
85.850000,4892,3430,1535
85.866667,4892,3430,1535
85.883333,4890,3430,1532
85.900000,4890,3430,1535
85.916667,4890,3430,1535
85.933333,4890,3430,1532
85.950000,4890,3430,1535
85.966667,4890,3430,1532
85.983333,4890,3430,1532
86.000000,4890,3430,1535
86.016667,4890,3430,1535
86.033333,4890,3429,1532
86.050000,4890,3429,1532
86.066667,4889,3429,1532
86.083333,4889,3429,1532
86.100000,4889,3429,1532
86.116667,4889,3429,1535
86.133333,4889,3429,1532
86.150000,4889,3429,1532
86.166667,4889,3429,1535
86.183333,4889,3429,1535
86.200000,4889,3429,1538
86.216667,4887,3429,1535
86.233333,4887,3428,1532
86.250000,4887,3428,1532
86.266667,4887,3428,1535
86.283333,4887,3428,1535
86.300000,4887,3428,1532
86.316667,4886,3428,1532
86.333333,4887,3428,1532
86.350000,4887,3428,1535
86.366667,4887,3428,1538
86.383333,4889,3428,1535
86.400000,4887,3428,1535
86.416667,4887,3428,1535
86.433333,4887,3428,1532
86.450000,4886,3428,1532
86.466667,4887,3427,1532
86.483333,4886,3428,1532
86.500000,4887,3428,1535
86.516667,4886,3428,1529
86.533333,4887,3427,1532
86.550000,4886,3427,1535
86.566667,4887,3427,1535
86.583333,4886,3427,1532
86.600000,4886,3427,1538
86.616667,4887,3427,1532
86.633333,4887,3427,1535
86.650000,4887,3427,1535
86.666667,4887,3427,1532
86.683333,4889,3427,1532
86.700000,4887,3427,1535
86.716667,4889,3425,1535
86.733333,4889,3425,1535
86.750000,4889,3425,1535
86.766667,4890,3425,1538
86.783333,4890,3425,1538
86.800000,4890,3425,1538
86.816667,4890,3425,1535
86.833333,4890,3425,1532
86.850000,4890,3425,1535
86.866667,4890,3425,1538
86.883333,4890,3425,1535
86.900000,4890,3425,1538
86.916667,4890,3424,1535
86.933333,4892,3424,1538
86.950000,4892,3424,1535
86.966667,4890,3424,1541
86.983333,4892,3424,1535
87.000000,4890,3424,1538
87.016667,4892,3423,1532
87.033333,4892,3423,1535
87.050000,4892,3423,1535
87.066667,4892,3423,1538
87.083333,4890,3423,1538
87.100000,4890,3423,1538
87.116667,4890,3423,1532
87.133333,4890,3423,1535
87.150000,4892,3423,1538
87.166667,4892,3422,1538
87.183333,4890,3422,1541
87.200000,4892,3422,1532
87.216667,4890,3422,1535
87.233333,4892,3422,1538
87.250000,4890,3422,1535
87.266667,4892,3422,1541
87.283333,4892,3422,1535
87.300000,4892,3422,1538
87.316667,4890,3422,1535
87.333333,4890,3422,1535
87.350000,4892,3422,1541
87.366667,4890,3422,1538
87.383333,4890,3422,1538
87.400000,4890,3422,1538
87.416667,4890,3422,1535
87.433333,4890,3422,1535
87.450000,4890,3420,1538
87.466667,4890,3420,1538
87.483333,4889,3420,1538
87.500000,4889,3420,1538
87.516667,4890,3420,1541
87.533333,4889,3420,1535
87.550000,4889,3420,1538
87.566667,4889,3420,1541
87.583333,4889,3420,1541
87.600000,4889,3420,1541
87.616667,4889,3419,1538
87.633333,4889,3420,1544
87.650000,4887,3419,1535
87.666667,4887,3419,1535
87.683333,4889,3419,1535
87.700000,4889,3419,1541
87.716667,4887,3419,1535
87.733333,4887,3419,1541
87.750000,4887,3419,1538
87.766667,4887,3419,1538
87.783333,4887,3418,1535
87.800000,4887,3418,1535
87.816667,4887,3418,1538
87.833333,4887,3418,1538
87.850000,4886,3418,1535
87.866667,4889,3418,1538
87.883333,4886,3418,1538
87.900000,4886,3418,1538
87.916667,4887,3418,1538
87.933333,4887,3418,1538
87.950000,4887,3418,1538
87.966667,4886,3418,1538
87.983333,4887,3418,1538
88.000000,4887,3417,1535
88.016667,4887,3417,1541
88.033333,4887,3417,1541
88.050000,4887,3417,1541
88.066667,4887,3417,1538
88.083333,4889,3417,1541
88.100000,4887,3417,1538
88.116667,4887,3417,1535
88.133333,4887,3417,1538
88.150000,4887,3417,1541
88.166667,4889,3417,1541
88.183333,4889,3417,1535
88.200000,4889,3417,1538
88.216667,4889,3416,1541
88.233333,4887,3416,1535
88.250000,4887,3416,1541
88.266667,4890,3416,1541
88.283333,4892,3416,1541
88.300000,4890,3416,1535
88.316667,4890,3416,1544
88.333333,4890,3416,1538
88.350000,4889,3416,1538
88.366667,4890,3416,1541
88.383333,4892,3414,1541
88.400000,4892,3414,1544
88.416667,4890,3414,1541
88.433333,4890,3414,1538
88.450000,4892,3414,1538
88.466667,4890,3414,1538
88.483333,4892,3414,1541
88.500000,4892,3414,1541
88.516667,4892,3413,1541
88.533333,4890,3413,1544
88.550000,4892,3413,1541
88.566667,4892,3413,1538
88.583333,4892,3413,1541
88.600000,4892,3413,1541
88.616667,4892,3413,1541
88.633333,4892,3413,1544
88.650000,4892,3413,1541
88.666667,4892,3413,1544
88.683333,4893,3413,1541
88.700000,4892,3413,1538
88.716667,4892,3412,1544
88.733333,4892,3413,1547
88.750000,4892,3412,1544
88.766667,4890,3412,1541
88.783333,4890,3412,1541
88.800000,4890,3412,1541
88.816667,4892,3412,1544
88.833333,4890,3412,1544
88.850000,4890,3412,1538
88.866667,4890,3412,1541
88.883333,4890,3412,1541
88.900000,4890,3412,1541
88.916667,4890,3412,1541
88.933333,4889,3412,1544
88.950000,4889,3412,1544
88.966667,4889,3411,1541
88.983333,4889,3411,1544
89.000000,4889,3411,1544
89.016667,4889,3411,1541
89.033333,4889,3411,1538
89.050000,4889,3411,1544
89.066667,4889,3411,1541
89.083333,4887,3411,1541
89.100000,4889,3411,1541
89.116667,4887,3411,1541
89.133333,4887,3411,1541
89.150000,4887,3409,1541
89.166667,4887,3409,1541
89.183333,4887,3409,1541
89.200000,4887,3409,1544
89.216667,4887,3409,1544
89.233333,4887,3409,1544
89.250000,4887,3409,1544
89.266667,4887,3409,1541
89.283333,4887,3409,1541
89.300000,4886,3408,1538
89.316667,4886,3408,1541
89.333333,4887,3408,1541
89.350000,4887,3408,1544
89.366667,4886,3408,1541
89.383333,4887,3408,1544
89.400000,4886,3408,1541
89.416667,4886,3408,1541
89.433333,4887,3408,1544
89.450000,4886,3408,1541
89.466667,4887,3408,1544
89.483333,4887,3408,1544
89.500000,4889,3408,1544
89.516667,4889,3408,1547
89.533333,4886,3407,1541
89.550000,4890,3407,1544
89.566667,4889,3407,1544
89.583333,4889,3407,1547
89.600000,4887,3407,1541
89.616667,4889,3407,1541
89.633333,4890,3407,1547
89.650000,4887,3407,1538
89.666667,4892,3406,1538
89.683333,4890,3406,1541
89.700000,4892,3406,1547
89.716667,4890,3406,1544
89.733333,4892,3406,1547
89.750000,4892,3406,1541
89.766667,4889,3406,1544
89.783333,4890,3406,1544
89.800000,4892,3406,1544
89.816667,4892,3406,1544
89.833333,4892,3406,1547
89.850000,4890,3405,1544
89.866667,4892,3406,1544
89.883333,4890,3405,1544
89.900000,4892,3405,1544
89.916667,4892,3405,1544
89.933333,4892,3405,1547
89.950000,4892,3405,1547
89.966667,4892,3405,1550
89.983333,4890,3405,1544
90.000000,4892,3405,1544
90.016667,4892,3403,1544
90.033333,4892,3403,1541
90.050000,4892,3403,1547
90.066667,4892,3403,1547
90.083333,4892,3403,1547
90.100000,4892,3403,1544
90.116667,4892,3403,1547
90.133333,4890,3403,1547
90.150000,4890,3403,1550
90.166667,4890,3403,1544
90.183333,4892,3403,1544
90.200000,4890,3402,1547
90.216667,4892,3402,1544
90.233333,4890,3402,1544
90.250000,4890,3402,1544
90.266667,4890,3402,1541
90.283333,4890,3402,1544
90.300000,4890,3402,1544
90.316667,4889,3402,1544
90.333333,4890,3402,1547
90.350000,4889,3402,1544
90.366667,4890,3402,1550
90.383333,4889,3402,1544
90.400000,4889,3402,1547
90.416667,4889,3402,1547
90.433333,4889,3402,1547
90.450000,4889,3401,1550
90.466667,4889,3402,1547
90.483333,4889,3401,1544
90.500000,4889,3401,1544
90.516667,4889,3401,1547
90.533333,4887,3401,1550
90.550000,4887,3401,1544
90.566667,4887,3401,1547
90.583333,4887,3401,1547
90.600000,4887,3401,1547
90.616667,4887,3401,1547
90.633333,4887,3401,1550
90.650000,4887,3400,1547
90.666667,4887,3401,1544
90.683333,4887,3400,1544
90.700000,4886,3400,1547
90.716667,4886,3400,1547
90.733333,4886,3400,1547
90.750000,4887,3400,1541
90.766667,4887,3400,1544
90.783333,4886,3400,1547
90.800000,4886,3400,1550
90.816667,4887,3398,1550
90.833333,4887,3398,1547
90.850000,4887,3398,1550
90.866667,4889,3398,1547
90.883333,4887,3398,1547
90.900000,4887,3398,1547
90.916667,4887,3398,1550
90.933333,4887,3398,1547
90.950000,4887,3398,1547
90.966667,4887,3398,1550
90.983333,4889,3398,1550
91.000000,4889,3398,1553
91.016667,4889,3398,1550
91.033333,4890,3397,1547
91.050000,4889,3397,1547
91.066667,4890,3397,1547
91.083333,4890,3397,1547
91.100000,4890,3397,1544
91.116667,4890,3397,1550
91.133333,4892,3397,1550
91.150000,4890,3397,1550
91.166667,4890,3397,1550
91.183333,4892,3396,1547
91.200000,4890,3396,1547
91.216667,4892,3396,1556
91.233333,4892,3396,1550
91.250000,4892,3396,1547
91.266667,4890,3396,1550
91.283333,4892,3396,1550
91.300000,4892,3396,1550
91.316667,4893,3396,1550
91.333333,4892,3396,1553
91.350000,4892,3395,1553
91.366667,4892,3395,1550
91.383333,4892,3395,1550
91.400000,4892,3395,1547
91.416667,4892,3395,1553
91.433333,4892,3395,1553
91.450000,4892,3395,1553
91.466667,4892,3395,1550
91.483333,4892,3395,1550
91.500000,4892,3395,1553
91.516667,4892,3394,1553
91.533333,4892,3395,1547
91.550000,4892,3394,1553
91.566667,4890,3394,1550
91.583333,4890,3394,1550
91.600000,4890,3394,1550
91.616667,4890,3394,1550
91.633333,4889,3394,1553
91.650000,4890,3394,1553
91.666667,4890,3394,1553
91.683333,4889,3394,1550
91.700000,4890,3394,1550
91.716667,4890,3392,1550
91.733333,4889,3392,1550
91.750000,4889,3392,1547
91.766667,4889,3392,1550
91.783333,4889,3392,1556
91.800000,4889,3392,1547
91.816667,4889,3392,1547
91.833333,4889,3392,1550
91.850000,4887,3392,1553
91.866667,4887,3392,1553
91.883333,4889,3392,1550
91.900000,4887,3392,1550
91.916667,4887,3391,1547
91.933333,4887,3391,1550
91.950000,4887,3391,1553
91.966667,4887,3391,1550
91.983333,4887,3391,1550
92.000000,4887,3391,1550
92.016667,4887,3391,1553
92.033333,4887,3391,1553
92.050000,4887,3391,1550
92.066667,4887,3390,1547
92.083333,4887,3390,1550
92.100000,4887,3390,1553
92.116667,4886,3390,1553
92.133333,4886,3390,1553
92.150000,4886,3390,1547
92.166667,4887,3390,1553
92.183333,4886,3390,1553
92.200000,4887,3390,1556
92.216667,4887,3390,1550
92.233333,4887,3390,1553
92.250000,4887,3389,1550
92.266667,4887,3389,1556
92.283333,4887,3389,1550
92.300000,4887,3389,1553
92.316667,4887,3389,1556
92.333333,4887,3389,1550
92.350000,4889,3389,1550
92.366667,4890,3389,1556
92.383333,4890,3389,1553
92.400000,4889,3389,1553
92.416667,4890,3389,1553
92.433333,4890,3389,1553
92.450000,4890,3387,1556
92.466667,4890,3387,1556
92.483333,4892,3387,1553
92.500000,4889,3387,1556
92.516667,4890,3387,1550
92.533333,4898,3391,1514
92.550000,4890,3387,1553
92.566667,4892,3387,1556
92.583333,4890,3387,1553
92.600000,4890,3387,1553
92.616667,4892,3387,1556
92.633333,4893,3387,1559
92.650000,4892,3387,1550
92.666667,4892,3387,1556
92.683333,4890,3386,1553
92.700000,4892,3386,1556
92.716667,4892,3386,1556
92.733333,4892,3386,1556
92.750000,4892,3386,1553
92.766667,4892,3386,1553
92.783333,4890,3386,1553
92.800000,4892,3386,1556
92.816667,4892,3386,1556
92.833333,4892,3386,1553
92.850000,4892,3386,1559
92.866667,4892,3386,1553
92.883333,4890,3386,1556
92.900000,4892,3386,1559
92.916667,4892,3385,1556
92.933333,4890,3385,1556
92.950000,4890,3385,1556
92.966667,4890,3385,1553
92.983333,4890,3385,1553
93.000000,4890,3385,1556
93.016667,4890,3385,1556
93.033333,4890,3384,1559
93.050000,4889,3385,1556
93.066667,4889,3385,1553
93.083333,4889,3384,1556
93.100000,4889,3384,1556
93.116667,4889,3384,1553
93.133333,4889,3384,1559
93.150000,4889,3384,1556
93.166667,4889,3384,1559
93.183333,4889,3384,1553
93.200000,4889,3384,1556
93.216667,4889,3383,1553
93.233333,4889,3383,1556
93.250000,4887,3383,1556
93.266667,4887,3383,1553
93.283333,4887,3383,1556
93.300000,4887,3383,1553
93.316667,4887,3383,1556
93.333333,4887,3383,1559
93.350000,4889,3381,1556
93.366667,4887,3381,1563
93.383333,4886,3381,1556
93.400000,4887,3381,1556
93.416667,4887,3381,1556
93.433333,4887,3381,1559
93.450000,4886,3381,1556
93.466667,4886,3381,1556
93.483333,4887,3381,1556
93.500000,4886,3381,1553
93.516667,4887,3380,1556
93.533333,4886,3380,1563
93.550000,4886,3380,1556
93.566667,4887,3380,1559
93.583333,4886,3380,1559
93.600000,4889,3380,1556
93.616667,4889,3380,1559
93.633333,4887,3380,1559
93.650000,4889,3380,1559
93.666667,4889,3379,1556
93.683333,4889,3380,1556
93.700000,4890,3380,1559
93.716667,4889,3379,1556
93.733333,4889,3379,1556
93.750000,4889,3379,1556
93.766667,4890,3379,1556
93.783333,4890,3379,1556
93.800000,4892,3379,1559
93.816667,4890,3379,1559
93.833333,4892,3379,1559
93.850000,4890,3379,1556
93.866667,4892,3378,1559
93.883333,4890,3378,1559
93.900000,4893,3378,1559
93.916667,4890,3378,1563
93.933333,4890,3378,1559
93.950000,4892,3378,1559
93.966667,4892,3378,1563
93.983333,4892,3376,1556
94.000000,4892,3376,1563
94.016667,4892,3376,1559
94.033333,4892,3376,1563
94.050000,4890,3376,1556
94.066667,4892,3376,1559
94.083333,4892,3376,1559
